I (4295948) GATEWAY: Enviando START (Armando sensores)...

============================================
  >>> SENSOR 1 CONECTADO Y ARMADO <<< 
  (La grabacion empezara en 2 segundos...)
============================================


============================================
  >>> SENSOR 2 CONECTADO Y ARMADO <<< 
  (La grabacion empezara en 2 segundos...)
============================================


============================================
  >>> SENSOR 3 CONECTADO Y ARMADO <<< 
  (La grabacion empezara en 2 segundos...)
============================================

1,414,82850,0.194,1.152,-0.161
1,414,82860,0.163,1.136,-0.123
1,414,82870,0.111,1.109,-0.074
1,414,82880,0.059,1.080,-0.045
1,414,82890,0.009,1.062,-0.064
1,414,82900,-0.054,1.046,-0.084
1,414,82910,-0.115,1.040,-0.083
1,414,82920,-0.112,1.001,-0.152
1,414,82930,-0.102,0.973,-0.201
1,414,82940,-0.099,0.938,-0.246
1,414,82950,-0.110,0.915,-0.299
1,414,82960,-0.093,0.911,-0.344
1,414,82970,-0.076,0.912,-0.366
1,414,82980,-0.054,0.912,-0.366
1,414,82990,-0.020,0.911,-0.367
3,415,83000,0.124,0.815,-0.271
3,415,83010,0.135,0.825,-0.264
3,415,83020,0.164,0.838,-0.254
3,415,83030,0.193,0.841,-0.236
3,415,83040,0.215,0.822,-0.233
3,415,83050,0.235,0.802,-0.251
3,415,83060,0.246,0.785,-0.270
3,415,83070,0.247,0.782,-0.269
3,415,83080,0.250,0.792,-0.253
3,415,83090,0.257,0.789,-0.238
3,415,83100,0.260,0.778,-0.265
3,415,83110,0.257,0.786,-0.269
3,415,83120,0.247,0.806,-0.253
3,415,83130,0.238,0.834,-0.239
3,415,83140,0.224,0.855,-0.216
3,415,83150,0.220,0.876,-0.198
3,415,83160,0.205,0.888,-0.175
3,415,83170,0.202,0.899,-0.162
3,415,83180,0.185,0.913,-0.151
3,415,83190,0.152,0.927,-0.134
2,415,83000,0.068,0.781,0.144
2,415,83010,0.074,0.842,0.187
2,415,83020,0.064,0.928,0.234
2,415,83030,0.076,0.975,0.300
2,415,83040,0.094,1.008,0.345
2,415,83050,0.193,1.014,0.312
2,415,83060,0.247,0.986,0.173
2,415,83070,0.247,0.932,0.027
2,415,83080,0.201,0.896,-0.087
2,415,83090,0.077,0.910,-0.234
2,415,83100,-0.151,0.941,-0.290
2,415,83110,-0.338,0.968,-0.122
2,415,83120,-0.394,1.027,-0.009
2,415,83130,-0.324,1.084,0.019
2,415,83140,-0.157,1.159,0.048
2,415,83150,0.012,1.267,0.061
2,415,83160,0.135,1.393,0.101
2,415,83170,0.273,1.455,0.124
2,415,83180,0.495,1.414,-0.017
2,415,83190,0.535,1.273,-0.040
1,415,83000,0.000,0.908,-0.373
1,415,83010,0.015,0.904,-0.386
1,415,83020,0.011,0.903,-0.388
1,415,83030,-0.015,0.901,-0.377
1,415,83040,-0.104,0.880,-0.383
1,415,83050,-0.123,0.887,-0.394
1,415,83060,-0.121,0.888,-0.384
1,415,83070,-0.099,0.886,-0.376
1,415,83080,-0.074,0.882,-0.369
1,415,83090,-0.050,0.893,-0.375
1,415,83100,-0.027,0.901,-0.387
1,415,83110,-0.014,0.916,-0.392
1,415,83120,-0.017,0.933,-0.398
1,415,83130,-0.006,0.963,-0.394
1,415,83140,-0.006,0.996,-0.376
1,415,83150,0.004,0.997,-0.351
1,415,83160,-0.006,0.964,-0.329
1,415,83170,-0.004,0.927,-0.324
1,415,83180,-0.013,0.912,-0.330
1,415,83190,0.000,0.890,-0.324
3,416,83200,0.121,0.939,-0.113
3,416,83210,0.105,0.955,-0.120
3,416,83220,0.099,0.962,-0.147
3,416,83230,0.102,0.948,-0.145
3,416,83240,0.111,0.939,-0.122
3,416,83250,0.123,0.922,-0.115
3,416,83260,0.135,0.917,-0.125
3,416,83270,0.141,0.927,-0.123
3,416,83280,0.161,0.946,-0.116
3,416,83290,0.198,0.965,-0.113
3,416,83300,0.234,0.985,-0.116
3,416,83310,0.266,0.992,-0.100
3,416,83320,0.295,1.003,-0.069
3,416,83330,0.316,1.003,-0.046
3,416,83340,0.318,0.980,-0.041
3,416,83350,0.319,0.911,-0.082
3,416,83360,0.318,0.878,-0.118
3,416,83370,0.305,0.869,-0.155
3,416,83380,0.298,0.879,-0.167
3,416,83390,0.298,0.894,-0.118
2,416,83200,0.499,1.122,-0.087
2,416,83210,0.430,1.004,-0.130
2,416,83220,0.339,0.921,-0.137
2,416,83230,0.212,0.843,-0.111
2,416,83240,0.067,0.834,-0.106
2,416,83250,-0.034,0.808,-0.091
2,416,83260,-0.077,0.793,-0.098
2,416,83270,-0.096,0.804,-0.100
2,416,83280,-0.117,0.871,-0.084
2,416,83290,-0.107,0.905,-0.036
2,416,83300,-0.110,0.988,-0.008
2,416,83310,-0.034,1.027,0.029
2,416,83320,0.022,1.078,0.026
2,416,83330,0.077,1.122,0.047
2,416,83340,0.097,1.181,0.056
2,416,83350,0.064,1.243,0.075
2,416,83360,-0.011,1.207,0.105
2,416,83370,-0.067,1.109,0.077
2,416,83380,-0.094,1.042,-0.000
2,416,83390,-0.092,1.008,-0.035
1,416,83200,-0.020,0.878,-0.323
1,416,83210,-0.012,0.884,-0.318
1,416,83220,-0.023,0.896,-0.291
1,416,83230,0.001,0.897,-0.251
1,416,83240,0.008,0.909,-0.243
1,416,83250,0.012,0.918,-0.255
1,416,83260,0.009,0.908,-0.267
1,416,83270,0.011,0.879,-0.244
1,416,83280,0.015,0.874,-0.245
1,416,83290,0.020,0.876,-0.245
1,416,83300,0.008,0.873,-0.238
1,416,83310,-0.003,0.864,-0.234
1,416,83320,-0.018,0.875,-0.235
1,416,83330,-0.008,0.875,-0.213
1,416,83340,-0.013,0.879,-0.194
1,416,83350,-0.004,0.878,-0.173
1,416,83360,-0.012,0.872,-0.166
1,416,83370,-0.009,0.870,-0.159
1,416,83380,-0.008,0.870,-0.143
1,416,83390,-0.022,0.869,-0.122
3,417,83400,0.303,0.920,-0.045
3,417,83410,0.298,0.941,-0.021
3,417,83420,0.283,0.947,-0.045
3,417,83430,0.256,0.941,-0.066
3,417,83440,0.237,0.937,-0.053
3,417,83450,0.223,0.943,-0.014
3,417,83460,0.231,0.959,0.027
3,417,83470,0.247,0.979,0.019
3,417,83480,0.204,0.992,-0.111
3,417,83490,0.127,1.005,-0.303
3,417,83500,-0.024,1.099,-0.462
3,417,83510,-0.183,1.204,-0.421
3,417,83520,-0.279,1.227,-0.211
3,417,83530,-0.329,1.175,-0.201
3,417,83540,-0.287,1.093,-0.477
3,417,83550,-0.183,1.055,-0.612
3,417,83560,-0.128,1.075,-0.475
3,417,83570,-0.110,1.111,-0.353
3,417,83580,-0.088,1.103,-0.315
3,417,83590,-0.057,1.064,-0.290
2,417,83400,-0.093,0.959,-0.015
2,417,83410,-0.088,0.937,0.000
2,417,83420,-0.099,0.926,0.025
2,417,83430,-0.078,0.920,0.038
2,417,83440,-0.083,0.876,0.050
2,417,83450,-0.069,0.848,0.041
2,417,83460,-0.047,0.821,0.081
2,417,83470,-0.035,0.822,0.132
2,417,83480,-0.029,0.829,0.177
2,417,83490,-0.023,0.823,0.174
2,417,83500,-0.026,0.819,0.017
2,417,83510,-0.041,0.835,-0.231
2,417,83520,-0.047,0.898,-0.120
2,417,83530,0.026,0.950,0.345
2,417,83540,0.152,1.009,0.326
2,417,83550,0.145,1.074,-0.030
2,417,83560,-0.008,1.206,-0.221
2,417,83570,-0.030,1.428,-0.001
2,417,83580,0.110,1.516,-0.105
2,417,83590,0.269,1.560,-0.202
1,417,83400,-0.022,0.877,-0.118
1,417,83410,-0.017,0.886,-0.114
1,417,83420,-0.007,0.900,-0.102
1,417,83430,-0.023,0.911,-0.096
1,417,83440,-0.015,0.912,-0.104
1,417,83450,-0.010,0.917,-0.122
1,417,83460,-0.015,0.931,-0.148
1,417,83470,-0.041,0.943,-0.152
1,417,83480,-0.061,0.948,-0.133
1,417,83490,-0.071,0.956,-0.121
1,417,83500,-0.092,0.970,-0.133
1,417,83510,-0.083,0.990,-0.190
1,417,83520,-0.080,1.009,-0.187
1,417,83530,-0.068,1.023,-0.164
1,417,83540,-0.063,1.036,-0.140
1,417,83550,-0.040,1.045,-0.113
1,417,83560,-0.023,1.063,-0.099
1,417,83570,0.015,1.086,-0.086
1,417,83580,0.046,1.094,-0.101
1,417,83590,0.055,1.133,-0.134
3,418,83600,0.256,0.905,-0.163
3,418,83610,0.401,0.911,-0.283
3,418,83620,0.512,0.909,-0.355
3,418,83630,0.513,0.924,-0.325
3,418,83640,0.351,0.959,-0.275
3,418,83650,0.156,1.030,-0.250
3,418,83660,-0.032,1.085,-0.229
3,418,83670,-0.168,1.125,-0.220
3,418,83680,-0.219,1.152,-0.192
3,418,83690,-0.224,1.124,-0.162
3,418,83700,-0.198,1.062,-0.158
3,418,83710,-0.145,0.989,-0.164
3,418,83720,-0.117,0.959,-0.205
3,418,83730,-0.149,0.915,-0.193
3,418,83740,-0.160,0.902,-0.183
3,418,83750,-0.185,0.879,-0.188
3,418,83760,-0.219,0.865,-0.222
3,418,83770,-0.238,0.842,-0.260
3,418,83780,-0.220,0.832,-0.292
3,418,83790,-0.193,0.829,-0.282
2,418,83600,0.431,1.511,-0.201
2,418,83610,0.502,1.420,-0.202
2,418,83620,0.465,1.317,-0.232
2,418,83630,0.357,1.235,-0.248
2,418,83640,0.248,1.094,-0.205
2,418,83650,0.087,1.000,-0.179
2,418,83660,-0.005,0.894,-0.177
2,418,83670,-0.058,0.856,-0.233
2,418,83680,-0.051,0.788,-0.253
2,418,83690,-0.064,0.734,-0.200
2,418,83700,-0.038,0.739,-0.210
2,418,83710,-0.038,0.765,-0.190
2,418,83720,-0.032,0.783,-0.159
2,418,83730,-0.019,0.813,-0.125
2,418,83740,0.013,0.822,-0.073
2,418,83750,0.058,0.847,-0.061
2,418,83760,0.098,0.895,-0.047
2,418,83770,0.135,0.963,-0.025
2,418,83780,0.173,1.016,0.019
2,418,83790,0.171,1.012,0.042
1,418,83600,0.019,1.167,-0.145
1,418,83610,-0.027,1.203,-0.199
1,418,83620,-0.083,1.230,-0.265
1,418,83630,-0.277,1.259,-0.270
1,418,83640,-0.343,1.282,-0.251
1,418,83650,-0.376,1.314,-0.187
1,418,83660,-0.385,1.304,-0.032
1,418,83670,-0.308,1.245,0.138
1,418,83680,-0.165,1.186,0.153
1,418,83690,0.057,1.163,-0.015
1,418,83700,0.214,1.146,-0.173
1,418,83710,0.311,1.116,-0.267
1,418,83720,0.308,1.075,-0.332
1,418,83730,0.184,0.982,-0.399
1,418,83740,0.021,0.884,-0.480
1,418,83750,-0.156,0.755,-0.567
1,418,83760,-0.204,0.715,-0.547
1,418,83770,-0.251,0.717,-0.515
1,418,83780,-0.281,0.770,-0.477
1,418,83790,-0.282,0.850,-0.430
3,419,83800,-0.163,0.841,-0.254
3,419,83810,-0.122,0.888,-0.244
3,419,83820,-0.089,0.936,-0.251
3,419,83830,-0.069,0.976,-0.264
3,419,83840,-0.047,1.007,-0.257
3,419,83850,-0.070,0.966,-0.218
3,419,83860,-0.103,0.928,-0.228
3,419,83870,-0.142,0.903,-0.242
3,419,83880,-0.182,0.886,-0.234
3,419,83890,-0.211,0.883,-0.215
3,419,83900,-0.235,0.892,-0.183
3,419,83910,-0.255,0.901,-0.159
3,419,83920,-0.269,0.904,-0.146
3,419,83930,-0.271,0.914,-0.148
3,419,83940,-0.274,0.908,-0.169
3,419,83950,-0.274,0.903,-0.216
3,419,83960,-0.273,0.895,-0.258
3,419,83970,-0.274,0.903,-0.285
3,419,83980,-0.236,0.920,-0.298
3,419,83990,-0.207,0.928,-0.305
2,419,83800,0.162,0.968,0.034
2,419,83810,0.222,0.912,0.046
2,419,83820,0.360,0.803,0.067
2,419,83830,0.328,0.774,0.006
2,419,83840,0.258,0.793,-0.032
2,419,83850,0.227,0.815,-0.001
2,419,83860,0.257,0.836,0.029
2,419,83870,0.274,0.872,-0.021
2,419,83880,0.262,0.859,-0.083
2,419,83890,0.289,0.895,-0.141
2,419,83900,0.379,0.913,-0.167
2,419,83910,0.475,0.926,-0.155
2,419,83920,0.544,0.947,-0.111
2,419,83930,0.578,0.974,-0.083
2,419,83940,0.555,0.994,-0.075
2,419,83950,0.384,1.055,-0.105
2,419,83960,0.308,1.062,-0.092
2,419,83970,0.221,1.115,-0.096
2,419,83980,0.147,1.157,-0.061
2,419,83990,0.093,1.173,-0.015
1,419,83800,-0.250,0.927,-0.396
1,419,83810,-0.186,1.011,-0.377
1,419,83820,-0.129,1.026,-0.325
1,419,83830,-0.081,1.004,-0.291
1,419,83840,-0.044,0.962,-0.282
1,419,83850,-0.011,0.919,-0.305
1,419,83860,-0.018,0.902,-0.373
1,419,83870,-0.085,0.883,-0.380
1,419,83880,-0.127,0.891,-0.352
1,419,83890,-0.157,0.930,-0.326
1,419,83900,-0.194,0.967,-0.295
1,419,83910,-0.218,0.992,-0.278
1,419,83920,-0.233,0.980,-0.285
1,419,83930,-0.215,0.964,-0.304
1,419,83940,-0.188,0.930,-0.302
1,419,83950,-0.171,0.895,-0.310
1,419,83960,-0.114,0.859,-0.300
1,419,83970,-0.087,0.822,-0.302
1,419,83980,-0.057,0.795,-0.315
1,419,83990,-0.014,0.795,-0.314
3,420,84000,-0.185,0.937,-0.322
3,420,84010,-0.172,0.934,-0.341
3,420,84020,-0.160,0.928,-0.364
3,420,84030,-0.134,0.942,-0.401
3,420,84040,-0.087,0.953,-0.404
3,420,84050,-0.033,0.952,-0.375
3,420,84060,-0.006,0.940,-0.347
3,420,84070,-0.003,0.920,-0.313
3,420,84080,-0.030,0.867,-0.261
3,420,84090,-0.081,0.824,-0.213
3,420,84100,-0.176,0.806,-0.152
3,420,84110,-0.192,0.822,-0.148
3,420,84120,-0.179,0.835,-0.153
3,420,84130,-0.168,0.849,-0.163
3,420,84140,-0.146,0.866,-0.181
3,420,84150,-0.134,0.901,-0.187
3,420,84160,-0.123,0.936,-0.171
3,420,84170,-0.110,0.963,-0.145
3,420,84180,-0.088,0.982,-0.144
3,420,84190,-0.070,0.981,-0.155
2,420,84000,0.082,1.095,0.031
2,420,84010,0.088,1.007,0.008
2,420,84020,0.122,0.905,-0.013
2,420,84030,0.167,0.831,-0.048
2,420,84040,0.209,0.749,-0.036
2,420,84050,0.246,0.741,-0.041
2,420,84060,0.302,0.762,-0.029
2,420,84070,0.327,0.794,-0.023
2,420,84080,0.350,0.810,-0.020
2,420,84090,0.372,0.814,-0.036
2,420,84100,0.399,0.826,-0.074
2,420,84110,0.429,0.845,-0.088
2,420,84120,0.456,0.854,-0.073
2,420,84130,0.459,0.875,-0.084
2,420,84140,0.459,0.895,-0.089
2,420,84150,0.461,0.913,-0.092
2,420,84160,0.441,0.940,-0.090
2,420,84170,0.401,0.977,-0.097
2,420,84180,0.381,0.992,-0.099
2,420,84190,0.345,1.017,-0.098
1,420,84000,-0.006,0.812,-0.288
1,420,84010,-0.014,0.819,-0.257
1,420,84020,-0.033,0.818,-0.238
1,420,84030,-0.052,0.804,-0.226
1,420,84040,-0.100,0.803,-0.238
1,420,84050,-0.125,0.805,-0.247
1,420,84060,-0.129,0.799,-0.242
1,420,84070,-0.131,0.805,-0.247
1,420,84080,-0.128,0.812,-0.236
1,420,84090,-0.116,0.812,-0.206
1,420,84100,-0.103,0.832,-0.181
1,420,84110,-0.104,0.869,-0.173
1,420,84120,-0.103,0.885,-0.161
1,420,84130,-0.111,0.900,-0.147
1,420,84140,-0.101,0.915,-0.140
1,420,84150,-0.099,0.917,-0.100
1,420,84160,-0.097,0.920,-0.068
1,420,84170,-0.102,0.927,-0.048
1,420,84180,-0.104,0.933,-0.043
1,420,84190,-0.105,0.926,-0.039
3,421,84200,-0.039,0.985,-0.171
3,421,84210,-0.011,0.985,-0.180
3,421,84220,0.014,0.981,-0.205
3,421,84230,-0.014,0.988,-0.282
3,421,84240,-0.016,0.996,-0.297
3,421,84250,-0.012,1.009,-0.305
3,421,84260,-0.005,1.027,-0.299
3,421,84270,-0.003,1.038,-0.274
3,421,84280,0.001,1.028,-0.251
3,421,84290,0.017,1.003,-0.226
3,421,84300,0.054,0.974,-0.221
3,421,84310,0.095,0.931,-0.214
3,421,84320,0.125,0.880,-0.206
3,421,84330,0.140,0.836,-0.188
3,421,84340,0.146,0.799,-0.178
3,421,84350,0.157,0.803,-0.218
3,421,84360,0.161,0.854,-0.232
3,421,84370,0.162,0.934,-0.213
3,421,84380,0.176,1.029,-0.176
3,421,84390,0.193,1.098,-0.123
2,421,84200,0.331,1.041,-0.075
2,421,84210,0.307,1.022,-0.083
2,421,84220,0.310,0.987,-0.082
2,421,84230,0.314,0.960,-0.079
2,421,84240,0.319,0.927,-0.071
2,421,84250,0.321,0.889,-0.061
2,421,84260,0.325,0.869,-0.061
2,421,84270,0.333,0.857,-0.061
2,421,84280,0.337,0.851,-0.064
2,421,84290,0.346,0.860,-0.059
2,421,84300,0.349,0.883,-0.049
2,421,84310,0.332,0.916,-0.042
2,421,84320,0.321,0.947,-0.042
2,421,84330,0.327,1.000,-0.037
2,421,84340,0.343,1.014,-0.020
2,421,84350,0.356,1.008,-0.009
2,421,84360,0.358,0.988,-0.011
2,421,84370,0.346,0.959,-0.015
2,421,84380,0.337,0.933,-0.019
2,421,84390,0.324,0.906,-0.017
1,421,84200,-0.108,0.915,-0.033
1,421,84210,-0.125,0.913,-0.041
1,421,84220,-0.131,0.956,-0.097
1,421,84230,-0.099,0.982,-0.094
1,421,84240,-0.074,1.002,-0.069
1,421,84250,-0.063,1.018,-0.075
1,421,84260,-0.058,1.038,-0.102
1,421,84270,-0.059,1.052,-0.100
1,421,84280,-0.062,1.061,-0.056
1,421,84290,-0.060,1.086,0.000
1,421,84300,-0.067,1.105,0.050
1,421,84310,-0.092,1.148,0.028
1,421,84320,-0.077,1.203,-0.070
1,421,84330,-0.031,1.272,-0.109
1,421,84340,0.113,1.343,-0.180
1,421,84350,0.288,1.371,-0.265
1,421,84360,0.361,1.342,-0.252
1,421,84370,0.317,1.282,-0.186
1,421,84380,0.169,1.220,-0.252
1,421,84390,0.001,1.182,-0.360
3,422,84400,0.220,1.154,-0.087
3,422,84410,0.234,1.172,-0.070
3,422,84420,0.234,1.156,-0.052
3,422,84430,0.234,1.123,-0.043
3,422,84440,0.209,1.070,-0.037
3,422,84450,0.191,1.021,-0.055
3,422,84460,0.163,0.985,-0.086
3,422,84470,0.151,0.970,-0.109
3,422,84480,0.173,1.008,-0.069
3,422,84490,0.194,1.025,-0.047
3,422,84500,0.209,1.043,-0.062
3,422,84510,0.234,1.057,-0.092
3,422,84520,0.239,1.076,-0.100
3,422,84530,0.242,1.057,-0.094
3,422,84540,0.222,1.048,-0.096
3,422,84550,0.201,1.018,-0.103
3,422,84560,0.175,0.986,-0.119
3,422,84570,0.161,0.952,-0.126
3,422,84580,0.149,0.915,-0.124
3,422,84590,0.134,0.895,-0.122
2,422,84400,0.306,0.889,-0.020
2,422,84410,0.295,0.875,-0.007
2,422,84420,0.297,0.874,0.013
2,422,84430,0.311,0.880,0.007
2,422,84440,0.302,0.883,-0.022
2,422,84450,0.267,0.906,-0.023
2,422,84460,0.151,1.005,0.025
2,422,84470,0.131,1.055,0.035
2,422,84480,0.174,1.118,0.008
2,422,84490,0.178,1.198,-0.031
2,422,84500,0.109,1.263,-0.021
2,422,84510,0.084,1.286,0.019
2,422,84520,0.129,1.237,0.032
2,422,84530,0.165,1.147,-0.006
2,422,84540,0.172,1.061,-0.070
2,422,84550,0.179,0.986,-0.111
2,422,84560,0.147,0.942,-0.102
2,422,84570,0.074,0.933,-0.089
2,422,84580,0.013,0.944,-0.091
2,422,84590,0.002,0.956,-0.073
1,422,84400,-0.124,1.150,-0.259
1,422,84410,-0.207,1.114,-0.148
1,422,84420,-0.299,1.101,-0.247
1,422,84430,-0.366,1.073,-0.347
1,422,84440,-0.345,1.056,-0.357
1,422,84450,-0.310,1.035,-0.373
1,422,84460,-0.198,0.910,-0.383
1,422,84470,-0.104,0.874,-0.441
1,422,84480,0.020,0.864,-0.478
1,422,84490,0.122,0.873,-0.472
1,422,84500,0.162,0.918,-0.446
1,422,84510,0.151,0.993,-0.412
1,422,84520,0.146,1.060,-0.360
1,422,84530,0.123,1.125,-0.295
1,422,84540,0.127,1.126,-0.244
1,422,84550,0.093,1.059,-0.257
1,422,84560,0.029,0.963,-0.353
1,422,84570,-0.019,0.874,-0.436
1,422,84580,-0.038,0.766,-0.436
1,422,84590,-0.006,0.760,-0.406
3,423,84600,0.116,0.891,-0.123
3,423,84610,0.105,0.898,-0.141
3,423,84620,0.112,0.913,-0.139
3,423,84630,0.109,0.924,-0.132
3,423,84640,0.108,0.924,-0.130
3,423,84650,0.108,0.918,-0.142
3,423,84660,0.112,0.906,-0.153
3,423,84670,0.115,0.891,-0.179
3,423,84680,0.111,0.886,-0.189
3,423,84690,0.092,0.887,-0.167
3,423,84700,0.074,0.869,-0.143
3,423,84710,0.058,0.854,-0.146
3,423,84720,0.042,0.850,-0.166
3,423,84730,0.023,0.871,-0.194
3,423,84740,0.018,0.905,-0.208
3,423,84750,0.021,0.928,-0.220
3,423,84760,0.036,0.958,-0.238
3,423,84770,0.026,0.987,-0.249
3,423,84780,0.009,1.014,-0.261
3,423,84790,-0.011,1.042,-0.279
2,423,84600,0.020,0.961,-0.042
2,423,84610,0.027,0.951,-0.016
2,423,84620,0.029,0.974,0.001
2,423,84630,0.023,0.987,0.024
2,423,84640,0.012,0.996,0.033
2,423,84650,-0.008,1.026,0.036
2,423,84660,-0.058,1.073,0.049
2,423,84670,-0.114,1.134,0.071
2,423,84680,-0.167,1.182,0.102
2,423,84690,-0.238,1.216,0.100
2,423,84700,-0.290,1.241,0.092
2,423,84710,-0.335,1.226,0.107
2,423,84720,-0.386,1.201,0.123
2,423,84730,-0.377,1.164,0.122
2,423,84740,-0.330,1.115,0.119
2,423,84750,-0.271,1.050,0.096
2,423,84760,-0.215,0.993,0.050
2,423,84770,-0.176,0.935,0.020
2,423,84780,-0.169,0.890,0.026
2,423,84790,-0.165,0.869,0.060
1,423,84600,0.021,0.802,-0.375
1,423,84610,0.037,0.856,-0.326
1,423,84620,0.040,0.901,-0.273
1,423,84630,0.033,0.931,-0.245
1,423,84640,0.018,0.919,-0.230
1,423,84650,0.013,0.893,-0.232
1,423,84660,0.028,0.859,-0.243
1,423,84670,-0.000,0.829,-0.266
1,423,84680,-0.010,0.805,-0.290
1,423,84690,-0.029,0.780,-0.284
1,423,84700,-0.058,0.793,-0.213
1,423,84710,-0.059,0.794,-0.163
1,423,84720,-0.063,0.801,-0.148
1,423,84730,-0.056,0.805,-0.157
1,423,84740,-0.040,0.801,-0.164
1,423,84750,-0.026,0.807,-0.166
1,423,84760,-0.009,0.834,-0.165
1,423,84770,0.010,0.856,-0.137
1,423,84780,0.026,0.868,-0.094
1,423,84790,0.025,0.887,-0.077
3,424,84800,-0.032,1.061,-0.287
3,424,84810,-0.039,1.085,-0.270
3,424,84820,-0.033,1.093,-0.229
3,424,84830,-0.000,1.100,-0.216
3,424,84840,0.033,1.113,-0.217
3,424,84850,0.126,1.110,-0.173
3,424,84860,0.181,1.091,-0.112
3,424,84870,0.232,1.066,-0.035
3,424,84880,0.267,1.027,0.009
3,424,84890,0.307,0.971,0.026
3,424,84900,0.317,0.906,0.003
3,424,84910,0.285,0.853,-0.034
3,424,84920,0.221,0.801,-0.041
3,424,84930,0.145,0.773,-0.019
3,424,84940,0.079,0.768,-0.002
3,424,84950,0.024,0.770,-0.020
3,424,84960,0.015,0.789,-0.037
3,424,84970,0.002,0.841,-0.046
3,424,84980,0.026,1.128,-0.094
3,424,84990,0.058,1.277,-0.096
2,424,84800,-0.118,0.868,0.083
2,424,84810,-0.056,0.874,0.090
2,424,84820,-0.020,0.885,0.075
2,424,84830,-0.006,0.890,0.051
2,424,84840,0.056,0.901,0.080
2,424,84850,0.081,0.916,0.073
2,424,84860,0.076,0.935,0.059
2,424,84870,0.085,0.960,0.079
2,424,84880,0.089,0.983,0.080
2,424,84890,0.047,0.995,0.057
2,424,84900,0.004,1.000,0.041
2,424,84910,-0.024,1.003,0.020
2,424,84920,-0.071,1.002,0.016
2,424,84930,-0.095,1.005,0.023
2,424,84940,-0.093,1.008,0.024
2,424,84950,-0.091,1.007,0.021
2,424,84960,-0.079,1.015,0.043
2,424,84970,-0.047,1.054,0.065
2,424,84980,-0.055,1.046,0.081
2,424,84990,-0.054,1.036,0.074
1,424,84800,0.018,0.913,-0.069
1,424,84810,0.017,0.932,-0.055
1,424,84820,-0.010,0.967,-0.013
1,424,84830,-0.020,0.981,0.018
1,424,84840,-0.032,0.992,0.039
1,424,84850,-0.021,0.995,0.033
1,424,84860,0.021,1.006,-0.027
1,424,84870,-0.013,1.004,-0.074
1,424,84880,-0.061,1.012,-0.108
1,424,84890,-0.058,1.012,-0.075
1,424,84900,-0.042,1.018,-0.042
1,424,84910,-0.044,1.016,-0.065
1,424,84920,-0.049,1.008,-0.124
1,424,84930,-0.048,1.011,-0.155
1,424,84940,-0.057,1.061,-0.090
1,424,84950,-0.078,1.104,-0.038
1,424,84960,-0.118,1.154,-0.014
1,424,84970,-0.122,1.235,-0.021
1,424,84980,-0.075,1.315,-0.039
1,424,84990,-0.044,1.347,-0.100
3,425,85000,0.044,1.413,-0.073
3,425,85010,0.015,1.499,-0.010
3,425,85020,-0.021,1.466,0.032
3,425,85030,-0.060,1.324,-0.049
3,425,85040,-0.085,1.142,-0.212
3,425,85050,-0.122,0.952,-0.332
3,425,85060,-0.178,0.841,-0.326
3,425,85070,-0.203,0.806,-0.171
3,425,85080,-0.156,0.820,-0.020
3,425,85090,-0.046,0.860,0.051
3,425,85100,0.223,0.973,0.108
3,425,85110,0.341,1.011,0.161
3,425,85120,0.390,0.994,0.191
3,425,85130,0.375,0.916,0.153
3,425,85140,0.295,0.829,0.061
3,425,85150,0.182,0.765,-0.020
3,425,85160,0.043,0.738,-0.044
3,425,85170,-0.086,0.769,-0.057
3,425,85180,-0.182,0.844,-0.064
3,425,85190,-0.254,0.954,-0.052
2,425,85000,-0.051,1.026,0.059
2,425,85010,-0.053,1.019,0.053
2,425,85020,-0.048,1.010,0.039
2,425,85030,-0.040,0.997,0.030
2,425,85040,-0.036,0.987,0.027
2,425,85050,-0.038,0.976,0.011
2,425,85060,-0.040,0.968,-0.001
2,425,85070,-0.042,0.957,-0.002
2,425,85080,-0.044,0.954,-0.004
2,425,85090,-0.041,0.951,-0.015
2,425,85100,-0.036,0.944,-0.024
2,425,85110,-0.025,0.942,-0.030
2,425,85120,-0.019,0.940,-0.029
2,425,85130,-0.009,0.931,-0.031
2,425,85140,0.004,0.921,-0.034
2,425,85150,0.018,0.916,-0.041
2,425,85160,0.023,0.909,-0.041
2,425,85170,0.022,0.910,-0.039
2,425,85180,0.017,0.912,-0.037
2,425,85190,0.003,0.917,-0.033
1,425,85000,-0.074,1.393,-0.189
1,425,85010,-0.167,1.387,-0.202
1,425,85020,-0.326,1.343,-0.233
1,425,85030,-0.324,1.282,-0.196
1,425,85040,-0.150,1.222,-0.127
1,425,85050,0.157,1.217,-0.210
1,425,85060,0.134,1.193,-0.251
1,425,85070,0.153,1.108,-0.285
1,425,85080,0.187,1.016,-0.383
1,425,85090,0.238,0.923,-0.460
1,425,85100,0.243,0.801,-0.455
1,425,85110,0.186,0.688,-0.469
1,425,85120,0.121,0.623,-0.552
1,425,85130,0.014,0.585,-0.565
1,425,85140,-0.098,0.593,-0.509
1,425,85150,-0.231,0.650,-0.451
1,425,85160,-0.360,0.734,-0.407
1,425,85170,-0.446,0.897,-0.314
1,425,85180,-0.421,0.952,-0.267
1,425,85190,-0.342,0.992,-0.232
3,426,85200,-0.281,1.079,-0.017
3,426,85210,-0.293,1.184,0.047
3,426,85220,-0.274,1.218,0.131
